,day,type,accuracy,precision,recall,f1-score,threshold
321,1,cos,0.8833333333333333,0.972972972972973,0.7346938775510204,0.8372093023255813,0.25
322,1,cos,0.8666666666666667,0.9714285714285714,0.6938775510204082,0.8095238095238094,0.26
323,1,cos,0.8666666666666667,0.9714285714285714,0.6938775510204082,0.8095238095238094,0.27
324,1,cos,0.8583333333333333,0.9705882352941176,0.673469387755102,0.7951807228915663,0.28
325,1,cos,0.8666666666666667,1.0,0.673469387755102,0.8048780487804877,0.29
326,1,cos,0.8416666666666667,1.0,0.6122448979591837,0.759493670886076,0.3
327,1,cos,0.8333333333333334,1.0,0.5918367346938775,0.7435897435897436,0.31
328,1,cos,0.825,1.0,0.5714285714285714,0.7272727272727273,0.32
329,1,cos,0.8166666666666667,1.0,0.5510204081632653,0.7105263157894737,0.33
330,1,cos,0.8,1.0,0.5102040816326531,0.6756756756756758,0.34
331,1,cos,0.7833333333333333,1.0,0.46938775510204084,0.6388888888888888,0.35
332,1,cos,0.7666666666666667,1.0,0.42857142857142855,0.6,0.36
333,1,cos,0.7666666666666667,1.0,0.42857142857142855,0.6,0.37
334,1,cos,0.75,1.0,0.3877551020408163,0.5588235294117647,0.38
335,1,cos,0.75,1.0,0.3877551020408163,0.5588235294117647,0.39
336,1,cos,0.7416666666666667,1.0,0.3673469387755102,0.5373134328358209,0.4
337,1,cos,0.7333333333333333,1.0,0.3469387755102041,0.5151515151515151,0.41
338,1,cos,0.725,1.0,0.32653061224489793,0.4923076923076923,0.42
339,1,cos,0.725,1.0,0.32653061224489793,0.4923076923076923,0.43
340,1,cos,0.7,1.0,0.2653061224489796,0.41935483870967744,0.44
341,1,cos,0.7,1.0,0.2653061224489796,0.41935483870967744,0.45
342,1,cos,0.675,1.0,0.20408163265306123,0.3389830508474576,0.46
343,1,cos,0.6666666666666666,1.0,0.1836734693877551,0.3103448275862069,0.47
344,1,cos,0.6583333333333333,1.0,0.16326530612244897,0.2807017543859649,0.48
345,1,cos,0.6583333333333333,1.0,0.16326530612244897,0.2807017543859649,0.49
346,1,cos,0.6416666666666667,1.0,0.12244897959183673,0.2181818181818182,0.5
347,1,cos,0.6416666666666667,1.0,0.12244897959183673,0.2181818181818182,0.51
348,1,cos,0.6416666666666667,1.0,0.12244897959183673,0.2181818181818182,0.52
349,1,cos,0.6416666666666667,1.0,0.12244897959183673,0.2181818181818182,0.53
350,1,cos,0.6333333333333333,1.0,0.10204081632653061,0.1851851851851852,0.54
351,1,cos,0.6333333333333333,1.0,0.10204081632653061,0.1851851851851852,0.55
352,1,cos,0.6333333333333333,1.0,0.10204081632653061,0.1851851851851852,0.56
353,1,cos,0.6166666666666667,1.0,0.061224489795918366,0.11538461538461538,0.57
354,1,cos,0.6166666666666667,1.0,0.061224489795918366,0.11538461538461538,0.58
355,1,cos,0.6,1.0,0.02040816326530612,0.039999999999999994,0.59
356,1,cos,0.6,1.0,0.02040816326530612,0.039999999999999994,0.6
357,1,cos,0.6,1.0,0.02040816326530612,0.039999999999999994,0.61
358,1,cos,0.6,1.0,0.02040816326530612,0.039999999999999994,0.62
359,1,cos,0.6,1.0,0.02040816326530612,0.039999999999999994,0.63
360,1,cos,0.6,1.0,0.02040816326530612,0.039999999999999994,0.64
361,1,cos,0.6,1.0,0.02040816326530612,0.039999999999999994,0.65
362,1,cos,0.5916666666666667,0.0,0.0,0.0,0.66
363,1,cos,0.5916666666666667,0.0,0.0,0.0,0.67
364,1,cos,0.5916666666666667,0.0,0.0,0.0,0.68
365,1,cos,0.5916666666666667,0.0,0.0,0.0,0.69
366,1,cos,0.5916666666666667,0.0,0.0,0.0,0.7
367,1,cos,0.5916666666666667,0.0,0.0,0.0,0.71
368,1,cos,0.5916666666666667,0.0,0.0,0.0,0.72
369,1,cos,0.5916666666666667,0.0,0.0,0.0,0.73
370,1,cos,0.5916666666666667,0.0,0.0,0.0,0.74
371,1,cos,0.5916666666666667,0.0,0.0,0.0,0.75
372,1,cos,0.5916666666666667,0.0,0.0,0.0,0.76
373,1,cos,0.5916666666666667,0.0,0.0,0.0,0.77
374,1,cos,0.5916666666666667,0.0,0.0,0.0,0.78
375,1,cos,0.5916666666666667,0.0,0.0,0.0,0.79
376,1,cos,0.5916666666666667,0.0,0.0,0.0,0.8
377,1,cos,0.5916666666666667,0.0,0.0,0.0,0.81
378,1,cos,0.5916666666666667,0.0,0.0,0.0,0.82
379,1,cos,0.5916666666666667,0.0,0.0,0.0,0.83
380,1,cos,0.5916666666666667,0.0,0.0,0.0,0.84
381,1,cos,0.5916666666666667,0.0,0.0,0.0,0.85
382,1,cos,0.5916666666666667,0.0,0.0,0.0,0.86
383,1,cos,0.5916666666666667,0.0,0.0,0.0,0.87
384,1,cos,0.5916666666666667,0.0,0.0,0.0,0.88
385,1,cos,0.5916666666666667,0.0,0.0,0.0,0.89
386,1,cos,0.5916666666666667,0.0,0.0,0.0,0.9
387,1,cos,0.5916666666666667,0.0,0.0,0.0,0.91
388,1,cos,0.5916666666666667,0.0,0.0,0.0,0.92
389,1,cos,0.5916666666666667,0.0,0.0,0.0,0.93
390,1,cos,0.5916666666666667,0.0,0.0,0.0,0.94
391,1,cos,0.5916666666666667,0.0,0.0,0.0,0.95
392,1,cos,0.5916666666666667,0.0,0.0,0.0,0.96
393,1,cos,0.5916666666666667,0.0,0.0,0.0,0.97
394,1,cos,0.5916666666666667,0.0,0.0,0.0,0.98
395,1,cos,0.5916666666666667,0.0,0.0,0.0,0.99
396,1,tf_idf,0.4666666666666667,0.43243243243243246,0.9795918367346939,0.6000000000000001,0.01
397,1,tf_idf,0.6333333333333333,0.5280898876404494,0.9591836734693877,0.681159420289855,0.02
398,1,tf_idf,0.7916666666666666,0.6875,0.8979591836734694,0.7787610619469025,0.03
399,1,tf_idf,0.8416666666666667,0.7884615384615384,0.8367346938775511,0.8118811881188118,0.04
400,1,tf_idf,0.8333333333333334,0.8085106382978723,0.7755102040816326,0.7916666666666665,0.05
401,1,tf_idf,0.8666666666666667,0.9459459459459459,0.7142857142857143,0.813953488372093,0.06
402,1,tf_idf,0.85,0.9696969696969697,0.6530612244897959,0.7804878048780488,0.07
403,1,tf_idf,0.85,0.9696969696969697,0.6530612244897959,0.7804878048780488,0.08
404,1,tf_idf,0.8166666666666667,0.9655172413793104,0.5714285714285714,0.717948717948718,0.09
405,1,tf_idf,0.8,0.9629629629629629,0.5306122448979592,0.6842105263157895,0.1
406,1,tf_idf,0.7916666666666666,0.9615384615384616,0.5102040816326531,0.6666666666666667,0.11
407,1,tf_idf,0.775,0.9583333333333334,0.46938775510204084,0.6301369863013699,0.12
408,1,tf_idf,0.75,0.9523809523809523,0.40816326530612246,0.5714285714285714,0.13
409,1,tf_idf,0.725,1.0,0.32653061224489793,0.4923076923076923,0.14
410,1,tf_idf,0.7166666666666667,1.0,0.30612244897959184,0.46874999999999994,0.15
411,1,tf_idf,0.6916666666666667,1.0,0.24489795918367346,0.39344262295081966,0.16
412,1,tf_idf,0.675,1.0,0.20408163265306123,0.3389830508474576,0.17
413,1,tf_idf,0.675,1.0,0.20408163265306123,0.3389830508474576,0.18
414,1,tf_idf,0.675,1.0,0.20408163265306123,0.3389830508474576,0.19
415,1,tf_idf,0.675,1.0,0.20408163265306123,0.3389830508474576,0.2
416,1,tf_idf,0.6666666666666666,1.0,0.1836734693877551,0.3103448275862069,0.21
417,1,tf_idf,0.6583333333333333,1.0,0.16326530612244897,0.2807017543859649,0.22
418,1,tf_idf,0.65,1.0,0.14285714285714285,0.25,0.23
419,1,tf_idf,0.6416666666666667,1.0,0.12244897959183673,0.2181818181818182,0.24
420,1,tf_idf,0.6416666666666667,1.0,0.12244897959183673,0.2181818181818182,0.25
421,1,tf_idf,0.6333333333333333,1.0,0.10204081632653061,0.1851851851851852,0.26
422,1,tf_idf,0.6333333333333333,1.0,0.10204081632653061,0.1851851851851852,0.27
423,1,tf_idf,0.6333333333333333,1.0,0.10204081632653061,0.1851851851851852,0.28
424,1,tf_idf,0.625,1.0,0.08163265306122448,0.15094339622641506,0.29
425,1,tf_idf,0.6166666666666667,1.0,0.061224489795918366,0.11538461538461538,0.3
426,1,tf_idf,0.6166666666666667,1.0,0.061224489795918366,0.11538461538461538,0.31
427,1,tf_idf,0.6166666666666667,1.0,0.061224489795918366,0.11538461538461538,0.32
428,1,tf_idf,0.6083333333333333,1.0,0.04081632653061224,0.07843137254901959,0.33
429,1,tf_idf,0.6,1.0,0.02040816326530612,0.039999999999999994,0.34
430,1,tf_idf,0.6,1.0,0.02040816326530612,0.039999999999999994,0.35
431,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.36
432,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.37
433,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.38
434,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.39
435,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.4
436,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.41
437,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.42
438,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.43
439,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.44
440,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.45
441,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.46
442,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.47
443,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.48
444,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.49
445,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.5
446,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.51
447,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.52
448,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.53
449,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.54
450,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.55
451,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.56
452,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.57
453,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.58
454,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.59
455,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.6
456,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.61
457,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.62
458,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.63
459,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.64
460,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.65
461,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.66
462,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.67
463,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.68
464,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.69
465,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.7
466,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.71
467,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.72
468,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.73
469,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.74
470,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.75
471,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.76
472,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.77
473,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.78
474,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.79
475,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.8
476,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.81
477,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.82
478,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.83
479,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.84
480,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.85
481,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.86
482,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.87
483,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.88
484,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.89
485,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.9
486,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.91
487,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.92
488,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.93
489,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.94
490,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.95
491,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.96
492,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.97
493,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.98
494,1,tf_idf,0.5916666666666667,0.0,0.0,0.0,0.99
495,1,tf_pdf,0.4083333333333333,0.4083333333333333,1.0,0.5798816568047338,0.01
496,1,tf_pdf,0.4083333333333333,0.4083333333333333,1.0,0.5798816568047338,0.02
497,1,tf_pdf,0.4083333333333333,0.4083333333333333,1.0,0.5798816568047338,0.03
498,1,tf_pdf,0.4083333333333333,0.4083333333333333,1.0,0.5798816568047338,0.04
499,1,tf_pdf,0.4,0.40336134453781514,0.9795918367346939,0.5714285714285714,0.05
500,1,tf_pdf,0.39166666666666666,0.3983050847457627,0.9591836734693877,0.562874251497006,0.06
501,1,tf_pdf,0.44166666666666665,0.41964285714285715,0.9591836734693877,0.5838509316770186,0.07
502,1,tf_pdf,0.44166666666666665,0.41964285714285715,0.9591836734693877,0.5838509316770186,0.08
503,1,tf_pdf,0.44166666666666665,0.41964285714285715,0.9591836734693877,0.5838509316770186,0.09
504,1,tf_pdf,0.48333333333333334,0.4380952380952381,0.9387755102040817,0.5974025974025975,0.1
505,1,tf_pdf,0.48333333333333334,0.4380952380952381,0.9387755102040817,0.5974025974025975,0.11
506,1,tf_pdf,0.48333333333333334,0.4380952380952381,0.9387755102040817,0.5974025974025975,0.12
507,1,tf_pdf,0.48333333333333334,0.4380952380952381,0.9387755102040817,0.5974025974025975,0.13
508,1,tf_pdf,0.475,0.4326923076923077,0.9183673469387755,0.588235294117647,0.14
509,1,tf_pdf,0.4666666666666667,0.42718446601941745,0.8979591836734694,0.5789473684210527,0.15
510,1,tf_pdf,0.4666666666666667,0.42718446601941745,0.8979591836734694,0.5789473684210527,0.16
511,1,tf_pdf,0.4666666666666667,0.42718446601941745,0.8979591836734694,0.5789473684210527,0.17
512,1,tf_pdf,0.4666666666666667,0.42718446601941745,0.8979591836734694,0.5789473684210527,0.18
513,1,tf_pdf,0.5083333333333333,0.4479166666666667,0.8775510204081632,0.5931034482758621,0.19
514,1,tf_pdf,0.5083333333333333,0.4479166666666667,0.8775510204081632,0.5931034482758621,0.2
515,1,tf_pdf,0.5583333333333333,0.4777777777777778,0.8775510204081632,0.6187050359712231,0.21
516,1,tf_pdf,0.5583333333333333,0.4777777777777778,0.8775510204081632,0.6187050359712231,0.22
517,1,tf_pdf,0.5583333333333333,0.4777777777777778,0.8775510204081632,0.6187050359712231,0.23
518,1,tf_pdf,0.5583333333333333,0.4777777777777778,0.8775510204081632,0.6187050359712231,0.24
519,1,tf_pdf,0.5583333333333333,0.4777777777777778,0.8775510204081632,0.6187050359712231,0.25
520,1,tf_pdf,0.6583333333333333,0.5512820512820513,0.8775510204081632,0.6771653543307087,0.26
521,1,tf_pdf,0.65,0.5454545454545454,0.8571428571428571,0.6666666666666665,0.27
522,1,tf_pdf,0.6416666666666667,0.5394736842105263,0.8367346938775511,0.656,0.28
523,1,tf_pdf,0.6916666666666667,0.5857142857142857,0.8367346938775511,0.689075630252101,0.29
524,1,tf_pdf,0.6916666666666667,0.5857142857142857,0.8367346938775511,0.689075630252101,0.3
525,1,tf_pdf,0.6833333333333333,0.5797101449275363,0.8163265306122449,0.6779661016949153,0.31
526,1,tf_pdf,0.6666666666666666,0.5671641791044776,0.7755102040816326,0.6551724137931034,0.32
527,1,tf_pdf,0.6583333333333333,0.5606060606060606,0.7551020408163265,0.6434782608695652,0.33
528,1,tf_pdf,0.6416666666666667,0.546875,0.7142857142857143,0.6194690265486725,0.34
529,1,tf_pdf,0.6416666666666667,0.546875,0.7142857142857143,0.6194690265486725,0.35
530,1,tf_pdf,0.6416666666666667,0.546875,0.7142857142857143,0.6194690265486725,0.36
531,1,tf_pdf,0.6416666666666667,0.546875,0.7142857142857143,0.6194690265486725,0.37
532,1,tf_pdf,0.6333333333333333,0.5396825396825397,0.6938775510204082,0.6071428571428572,0.38
533,1,tf_pdf,0.6333333333333333,0.5396825396825397,0.6938775510204082,0.6071428571428572,0.39
534,1,tf_pdf,0.625,0.532258064516129,0.673469387755102,0.5945945945945945,0.4
535,1,tf_pdf,0.625,0.532258064516129,0.673469387755102,0.5945945945945945,0.41
536,1,tf_pdf,0.625,0.532258064516129,0.673469387755102,0.5945945945945945,0.42
537,1,tf_pdf,0.6166666666666667,0.5245901639344263,0.6530612244897959,0.5818181818181818,0.43
538,1,tf_pdf,0.6083333333333333,0.5166666666666667,0.6326530612244898,0.5688073394495414,0.44
539,1,tf_pdf,0.6083333333333333,0.5166666666666667,0.6326530612244898,0.5688073394495414,0.45
540,1,tf_pdf,0.6083333333333333,0.5166666666666667,0.6326530612244898,0.5688073394495414,0.46
541,1,tf_pdf,0.6083333333333333,0.5166666666666667,0.6326530612244898,0.5688073394495414,0.47
542,1,tf_pdf,0.6,0.5084745762711864,0.6122448979591837,0.5555555555555556,0.48
543,1,tf_pdf,0.65,0.5660377358490566,0.6122448979591837,0.588235294117647,0.49
544,1,tf_pdf,0.65,0.5660377358490566,0.6122448979591837,0.588235294117647,0.5
545,1,tf_pdf,0.65,0.5660377358490566,0.6122448979591837,0.588235294117647,0.51
546,1,tf_pdf,0.65,0.5660377358490566,0.6122448979591837,0.588235294117647,0.52
547,1,tf_pdf,0.65,0.5660377358490566,0.6122448979591837,0.588235294117647,0.53
548,1,tf_pdf,0.65,0.5660377358490566,0.6122448979591837,0.588235294117647,0.54
549,1,tf_pdf,0.65,0.5660377358490566,0.6122448979591837,0.588235294117647,0.55
550,1,tf_pdf,0.65,0.5660377358490566,0.6122448979591837,0.588235294117647,0.56
551,1,tf_pdf,0.65,0.5660377358490566,0.6122448979591837,0.588235294117647,0.57
552,1,tf_pdf,0.65,0.5660377358490566,0.6122448979591837,0.588235294117647,0.58
553,1,tf_pdf,0.65,0.5660377358490566,0.6122448979591837,0.588235294117647,0.59
554,1,tf_pdf,0.6416666666666667,0.5576923076923077,0.5918367346938775,0.5742574257425743,0.6
555,1,tf_pdf,0.6416666666666667,0.5576923076923077,0.5918367346938775,0.5742574257425743,0.61
556,1,tf_pdf,0.6416666666666667,0.5576923076923077,0.5918367346938775,0.5742574257425743,0.62
557,1,tf_pdf,0.6333333333333333,0.5490196078431373,0.5714285714285714,0.5599999999999999,0.63
558,1,tf_pdf,0.625,0.54,0.5510204081632653,0.5454545454545455,0.64
559,1,tf_pdf,0.625,0.54,0.5510204081632653,0.5454545454545455,0.65
560,1,tf_pdf,0.625,0.54,0.5510204081632653,0.5454545454545455,0.66
561,1,tf_pdf,0.625,0.54,0.5510204081632653,0.5454545454545455,0.67
562,1,tf_pdf,0.6166666666666667,0.5306122448979592,0.5306122448979592,0.5306122448979592,0.68
563,1,tf_pdf,0.6166666666666667,0.5306122448979592,0.5306122448979592,0.5306122448979592,0.69
564,1,tf_pdf,0.6166666666666667,0.5306122448979592,0.5306122448979592,0.5306122448979592,0.7
565,1,tf_pdf,0.6166666666666667,0.5306122448979592,0.5306122448979592,0.5306122448979592,0.71
566,1,tf_pdf,0.6583333333333333,0.5952380952380952,0.5102040816326531,0.5494505494505494,0.72
567,1,tf_pdf,0.6583333333333333,0.5952380952380952,0.5102040816326531,0.5494505494505494,0.73
568,1,tf_pdf,0.6583333333333333,0.5952380952380952,0.5102040816326531,0.5494505494505494,0.74
569,1,tf_pdf,0.65,0.5853658536585366,0.4897959183673469,0.5333333333333333,0.75
570,1,tf_pdf,0.65,0.5853658536585366,0.4897959183673469,0.5333333333333333,0.76
571,1,tf_pdf,0.65,0.5853658536585366,0.4897959183673469,0.5333333333333333,0.77
572,1,tf_pdf,0.65,0.5853658536585366,0.4897959183673469,0.5333333333333333,0.78
573,1,tf_pdf,0.6416666666666667,0.575,0.46938775510204084,0.5168539325842697,0.79
574,1,tf_pdf,0.6166666666666667,0.5405405405405406,0.40816326530612246,0.46511627906976744,0.8
575,1,tf_pdf,0.6,0.5142857142857142,0.3673469387755102,0.42857142857142855,0.81
576,1,tf_pdf,0.5833333333333334,0.48484848484848486,0.32653061224489793,0.3902439024390244,0.82
577,1,tf_pdf,0.5666666666666667,0.45161290322580644,0.2857142857142857,0.35000000000000003,0.83
578,1,tf_pdf,0.5666666666666667,0.45161290322580644,0.2857142857142857,0.35000000000000003,0.84
579,1,tf_pdf,0.5666666666666667,0.45161290322580644,0.2857142857142857,0.35000000000000003,0.85
580,1,tf_pdf,0.5583333333333333,0.43333333333333335,0.2653061224489796,0.3291139240506329,0.86
581,1,tf_pdf,0.55,0.41379310344827586,0.24489795918367346,0.3076923076923077,0.87
582,1,tf_pdf,0.55,0.41379310344827586,0.24489795918367346,0.3076923076923077,0.88
583,1,tf_pdf,0.55,0.41379310344827586,0.24489795918367346,0.3076923076923077,0.89
584,1,tf_pdf,0.55,0.41379310344827586,0.24489795918367346,0.3076923076923077,0.9
585,1,tf_pdf,0.55,0.41379310344827586,0.24489795918367346,0.3076923076923077,0.91
586,1,tf_pdf,0.55,0.41379310344827586,0.24489795918367346,0.3076923076923077,0.92
587,1,tf_pdf,0.55,0.41379310344827586,0.24489795918367346,0.3076923076923077,0.93
588,1,tf_pdf,0.55,0.41379310344827586,0.24489795918367346,0.3076923076923077,0.94
589,1,tf_pdf,0.5416666666666666,0.39285714285714285,0.22448979591836735,0.2857142857142857,0.95
590,1,tf_pdf,0.5166666666666667,0.32,0.16326530612244897,0.21621621621621617,0.96
591,1,tf_pdf,0.5583333333333333,0.3888888888888889,0.14285714285714285,0.208955223880597,0.97
592,1,tf_pdf,0.55,0.35294117647058826,0.12244897959183673,0.18181818181818182,0.98
593,1,tf_pdf,0.5416666666666666,0.3125,0.10204081632653061,0.15384615384615385,0.99
594,2,cos,1.0,1.0,1.0,1.0,0.01
595,2,cos,1.0,1.0,1.0,1.0,0.02
596,2,cos,1.0,1.0,1.0,1.0,0.03
597,2,cos,1.0,1.0,1.0,1.0,0.04
598,2,cos,1.0,1.0,1.0,1.0,0.05
599,2,cos,1.0,1.0,1.0,1.0,0.06
600,2,cos,1.0,1.0,1.0,1.0,0.07
601,2,cos,1.0,1.0,1.0,1.0,0.08
602,2,cos,1.0,1.0,1.0,1.0,0.09
603,2,cos,1.0,1.0,1.0,1.0,0.1
604,2,cos,1.0,1.0,1.0,1.0,0.11
605,2,cos,1.0,1.0,1.0,1.0,0.12
606,2,cos,1.0,1.0,1.0,1.0,0.13
607,2,cos,1.0,1.0,1.0,1.0,0.14
608,2,cos,1.0,1.0,1.0,1.0,0.15
609,2,cos,1.0,1.0,1.0,1.0,0.16
610,2,cos,1.0,1.0,1.0,1.0,0.17
611,2,cos,1.0,1.0,1.0,1.0,0.18
612,2,cos,1.0,1.0,1.0,1.0,0.19
613,2,cos,1.0,1.0,1.0,1.0,0.2
614,2,cos,1.0,1.0,1.0,1.0,0.21
615,2,cos,1.0,1.0,1.0,1.0,0.22
616,2,cos,1.0,1.0,1.0,1.0,0.23
617,2,cos,1.0,1.0,1.0,1.0,0.24
618,2,cos,0.9722222222222222,1.0,0.9722222222222222,0.9859154929577464,0.25
619,2,cos,0.9722222222222222,1.0,0.9722222222222222,0.9859154929577464,0.26
620,2,cos,0.9444444444444444,1.0,0.9444444444444444,0.9714285714285714,0.27
621,2,cos,0.9166666666666666,1.0,0.9166666666666666,0.9565217391304348,0.28
622,2,cos,0.9166666666666666,1.0,0.9166666666666666,0.9565217391304348,0.29
623,2,cos,0.9166666666666666,1.0,0.9166666666666666,0.9565217391304348,0.3
624,2,cos,0.9166666666666666,1.0,0.9166666666666666,0.9565217391304348,0.31
625,2,cos,0.8611111111111112,1.0,0.8611111111111112,0.9253731343283582,0.32
626,2,cos,0.8333333333333334,1.0,0.8333333333333334,0.9090909090909091,0.33
627,2,cos,0.8333333333333334,1.0,0.8333333333333334,0.9090909090909091,0.34
628,2,cos,0.8055555555555556,1.0,0.8055555555555556,0.8923076923076924,0.35
