,day,type,accuracy,precision,recall,f1-score,threshold
321,1,cos,0.919047619047619,0.9166666666666666,0.7719298245614035,0.838095238095238,0.25
322,1,cos,0.9142857142857143,0.9333333333333333,0.7368421052631579,0.8235294117647058,0.26
323,1,cos,0.919047619047619,0.9545454545454546,0.7368421052631579,0.8316831683168316,0.27
324,1,cos,0.9142857142857143,0.9534883720930233,0.7192982456140351,0.8200000000000001,0.28
325,1,cos,0.919047619047619,0.9761904761904762,0.7192982456140351,0.8282828282828282,0.29
326,1,cos,0.9047619047619048,0.9743589743589743,0.6666666666666666,0.7916666666666666,0.3
327,1,cos,0.9,1.0,0.631578947368421,0.7741935483870968,0.31
328,1,cos,0.8952380952380953,1.0,0.6140350877192983,0.7608695652173912,0.32
329,1,cos,0.8904761904761904,1.0,0.5964912280701754,0.7472527472527472,0.33
330,1,cos,0.8809523809523809,1.0,0.5614035087719298,0.7191011235955056,0.34
331,1,cos,0.8714285714285714,1.0,0.5263157894736842,0.6896551724137931,0.35
332,1,cos,0.861904761904762,1.0,0.49122807017543857,0.6588235294117647,0.36
333,1,cos,0.861904761904762,1.0,0.49122807017543857,0.6588235294117647,0.37
334,1,cos,0.8523809523809524,1.0,0.45614035087719296,0.6265060240963854,0.38
335,1,cos,0.8523809523809524,1.0,0.45614035087719296,0.6265060240963854,0.39
336,1,cos,0.8476190476190476,1.0,0.43859649122807015,0.6097560975609756,0.4
337,1,cos,0.8380952380952381,1.0,0.40350877192982454,0.575,0.41
338,1,cos,0.8285714285714286,1.0,0.3684210526315789,0.5384615384615384,0.42
339,1,cos,0.8238095238095238,1.0,0.3508771929824561,0.5194805194805194,0.43
340,1,cos,0.8047619047619048,1.0,0.2807017543859649,0.4383561643835616,0.44
341,1,cos,0.8047619047619048,1.0,0.2807017543859649,0.4383561643835616,0.45
342,1,cos,0.7857142857142857,1.0,0.21052631578947367,0.34782608695652173,0.46
343,1,cos,0.780952380952381,1.0,0.19298245614035087,0.3235294117647059,0.47
344,1,cos,0.7761904761904762,1.0,0.17543859649122806,0.29850746268656714,0.48
345,1,cos,0.7714285714285715,1.0,0.15789473684210525,0.2727272727272727,0.49
346,1,cos,0.7619047619047619,1.0,0.12280701754385964,0.21875,0.5
347,1,cos,0.7619047619047619,1.0,0.12280701754385964,0.21875,0.51
348,1,cos,0.7619047619047619,1.0,0.12280701754385964,0.21875,0.52
349,1,cos,0.7619047619047619,1.0,0.12280701754385964,0.21875,0.53
350,1,cos,0.7571428571428571,1.0,0.10526315789473684,0.1904761904761905,0.54
351,1,cos,0.7571428571428571,1.0,0.10526315789473684,0.1904761904761905,0.55
352,1,cos,0.7571428571428571,1.0,0.10526315789473684,0.1904761904761905,0.56
353,1,cos,0.7476190476190476,1.0,0.07017543859649122,0.13114754098360656,0.57
354,1,cos,0.7476190476190476,1.0,0.07017543859649122,0.13114754098360656,0.58
355,1,cos,0.7380952380952381,1.0,0.03508771929824561,0.06779661016949151,0.59
356,1,cos,0.7380952380952381,1.0,0.03508771929824561,0.06779661016949151,0.6
357,1,cos,0.7380952380952381,1.0,0.03508771929824561,0.06779661016949151,0.61
358,1,cos,0.7380952380952381,1.0,0.03508771929824561,0.06779661016949151,0.62
359,1,cos,0.7333333333333333,1.0,0.017543859649122806,0.034482758620689655,0.63
360,1,cos,0.7333333333333333,1.0,0.017543859649122806,0.034482758620689655,0.64
361,1,cos,0.7333333333333333,1.0,0.017543859649122806,0.034482758620689655,0.65
362,1,cos,0.7285714285714285,0.0,0.0,0.0,0.66
363,1,cos,0.7285714285714285,0.0,0.0,0.0,0.67
364,1,cos,0.7285714285714285,0.0,0.0,0.0,0.68
365,1,cos,0.7285714285714285,0.0,0.0,0.0,0.69
366,1,cos,0.7285714285714285,0.0,0.0,0.0,0.7
367,1,cos,0.7285714285714285,0.0,0.0,0.0,0.71
368,1,cos,0.7285714285714285,0.0,0.0,0.0,0.72
369,1,cos,0.7285714285714285,0.0,0.0,0.0,0.73
370,1,cos,0.7285714285714285,0.0,0.0,0.0,0.74
371,1,cos,0.7285714285714285,0.0,0.0,0.0,0.75
372,1,cos,0.7285714285714285,0.0,0.0,0.0,0.76
373,1,cos,0.7285714285714285,0.0,0.0,0.0,0.77
374,1,cos,0.7285714285714285,0.0,0.0,0.0,0.78
375,1,cos,0.7285714285714285,0.0,0.0,0.0,0.79
376,1,cos,0.7285714285714285,0.0,0.0,0.0,0.8
377,1,cos,0.7285714285714285,0.0,0.0,0.0,0.81
378,1,cos,0.7285714285714285,0.0,0.0,0.0,0.82
379,1,cos,0.7285714285714285,0.0,0.0,0.0,0.83
380,1,cos,0.7285714285714285,0.0,0.0,0.0,0.84
381,1,cos,0.7285714285714285,0.0,0.0,0.0,0.85
382,1,cos,0.7285714285714285,0.0,0.0,0.0,0.86
383,1,cos,0.7285714285714285,0.0,0.0,0.0,0.87
384,1,cos,0.7285714285714285,0.0,0.0,0.0,0.88
385,1,cos,0.7285714285714285,0.0,0.0,0.0,0.89
386,1,cos,0.7285714285714285,0.0,0.0,0.0,0.9
387,1,cos,0.7285714285714285,0.0,0.0,0.0,0.91
388,1,cos,0.7285714285714285,0.0,0.0,0.0,0.92
389,1,cos,0.7285714285714285,0.0,0.0,0.0,0.93
390,1,cos,0.7285714285714285,0.0,0.0,0.0,0.94
391,1,cos,0.7285714285714285,0.0,0.0,0.0,0.95
392,1,cos,0.7285714285714285,0.0,0.0,0.0,0.96
393,1,cos,0.7285714285714285,0.0,0.0,0.0,0.97
394,1,cos,0.7285714285714285,0.0,0.0,0.0,0.98
395,1,cos,0.7285714285714285,0.0,0.0,0.0,0.99
396,1,tf_idf,0.3238095238095238,0.2864321608040201,1.0,0.4453125,0.01
397,1,tf_idf,0.4523809523809524,0.3273809523809524,0.9649122807017544,0.4888888888888889,0.02
398,1,tf_idf,0.6476190476190476,0.432,0.9473684210526315,0.5934065934065934,0.03
399,1,tf_idf,0.8,0.5842696629213483,0.9122807017543859,0.7123287671232877,0.04
400,1,tf_idf,0.8666666666666667,0.704225352112676,0.8771929824561403,0.7812499999999999,0.05
401,1,tf_idf,0.919047619047619,0.8571428571428571,0.8421052631578947,0.8495575221238938,0.06
402,1,tf_idf,0.9285714285714286,0.9375,0.7894736842105263,0.8571428571428572,0.07
403,1,tf_idf,0.9142857142857143,0.9333333333333333,0.7368421052631579,0.8235294117647058,0.08
404,1,tf_idf,0.9047619047619048,0.9302325581395349,0.7017543859649122,0.8,0.09
405,1,tf_idf,0.9047619047619048,0.9302325581395349,0.7017543859649122,0.8,0.1
406,1,tf_idf,0.8904761904761904,0.925,0.6491228070175439,0.7628865979381444,0.11
407,1,tf_idf,0.8809523809523809,0.9210526315789473,0.6140350877192983,0.7368421052631579,0.12
408,1,tf_idf,0.8857142857142857,0.9714285714285714,0.5964912280701754,0.7391304347826086,0.13
409,1,tf_idf,0.8714285714285714,0.96875,0.543859649122807,0.6966292134831461,0.14
410,1,tf_idf,0.8666666666666667,1.0,0.5087719298245614,0.6744186046511628,0.15
411,1,tf_idf,0.861904761904762,1.0,0.49122807017543857,0.6588235294117647,0.16
412,1,tf_idf,0.8523809523809524,1.0,0.45614035087719296,0.6265060240963854,0.17
413,1,tf_idf,0.8428571428571429,1.0,0.42105263157894735,0.5925925925925926,0.18
414,1,tf_idf,0.8285714285714286,1.0,0.3684210526315789,0.5384615384615384,0.19
415,1,tf_idf,0.8238095238095238,1.0,0.3508771929824561,0.5194805194805194,0.2
416,1,tf_idf,0.8142857142857143,1.0,0.3157894736842105,0.4799999999999999,0.21
417,1,tf_idf,0.8095238095238095,1.0,0.2982456140350877,0.45945945945945943,0.22
418,1,tf_idf,0.8095238095238095,1.0,0.2982456140350877,0.45945945945945943,0.23
419,1,tf_idf,0.8095238095238095,1.0,0.2982456140350877,0.45945945945945943,0.24
420,1,tf_idf,0.8095238095238095,1.0,0.2982456140350877,0.45945945945945943,0.25
421,1,tf_idf,0.8047619047619048,1.0,0.2807017543859649,0.4383561643835616,0.26
422,1,tf_idf,0.7904761904761904,1.0,0.22807017543859648,0.3714285714285714,0.27
423,1,tf_idf,0.780952380952381,1.0,0.19298245614035087,0.3235294117647059,0.28
424,1,tf_idf,0.7714285714285715,1.0,0.15789473684210525,0.2727272727272727,0.29
425,1,tf_idf,0.7666666666666667,1.0,0.14035087719298245,0.24615384615384614,0.3
426,1,tf_idf,0.7619047619047619,1.0,0.12280701754385964,0.21875,0.31
427,1,tf_idf,0.7619047619047619,1.0,0.12280701754385964,0.21875,0.32
428,1,tf_idf,0.7619047619047619,1.0,0.12280701754385964,0.21875,0.33
429,1,tf_idf,0.7619047619047619,1.0,0.12280701754385964,0.21875,0.34
430,1,tf_idf,0.7619047619047619,1.0,0.12280701754385964,0.21875,0.35
431,1,tf_idf,0.7523809523809524,1.0,0.08771929824561403,0.16129032258064516,0.36
432,1,tf_idf,0.7428571428571429,1.0,0.05263157894736842,0.1,0.37
433,1,tf_idf,0.7380952380952381,1.0,0.03508771929824561,0.06779661016949151,0.38
434,1,tf_idf,0.7380952380952381,1.0,0.03508771929824561,0.06779661016949151,0.39
435,1,tf_idf,0.7380952380952381,1.0,0.03508771929824561,0.06779661016949151,0.4
436,1,tf_idf,0.7380952380952381,1.0,0.03508771929824561,0.06779661016949151,0.41
437,1,tf_idf,0.7333333333333333,1.0,0.017543859649122806,0.034482758620689655,0.42
438,1,tf_idf,0.7333333333333333,1.0,0.017543859649122806,0.034482758620689655,0.43
439,1,tf_idf,0.7333333333333333,1.0,0.017543859649122806,0.034482758620689655,0.44
440,1,tf_idf,0.7333333333333333,1.0,0.017543859649122806,0.034482758620689655,0.45
441,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.46
442,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.47
443,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.48
444,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.49
445,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.5
446,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.51
447,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.52
448,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.53
449,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.54
450,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.55
451,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.56
452,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.57
453,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.58
454,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.59
455,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.6
456,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.61
457,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.62
458,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.63
459,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.64
460,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.65
461,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.66
462,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.67
463,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.68
464,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.69
465,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.7
466,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.71
467,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.72
468,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.73
469,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.74
470,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.75
471,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.76
472,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.77
473,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.78
474,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.79
475,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.8
476,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.81
477,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.82
478,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.83
479,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.84
480,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.85
481,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.86
482,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.87
483,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.88
484,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.89
485,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.9
486,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.91
487,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.92
488,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.93
489,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.94
490,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.95
491,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.96
492,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.97
493,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.98
494,1,tf_idf,0.7285714285714285,0.0,0.0,0.0,0.99
495,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.01
496,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.02
497,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.03
498,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.04
499,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.05
500,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.06
501,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.07
502,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.08
503,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.09
504,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.1
505,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.11
506,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.12
507,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.13
508,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.14
509,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.15
510,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.16
511,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.17
512,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.18
513,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.19
514,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.2
515,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.21
516,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.22
517,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.23
518,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.24
519,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.25
520,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.26
521,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.27
522,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.28
523,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.29
524,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.3
525,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.31
526,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.32
527,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.33
528,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.34
529,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.35
530,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.36
531,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.37
532,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.38
533,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.39
534,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.4
535,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.41
536,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.42
537,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.43
538,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.44
539,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.45
540,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.46
541,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.47
542,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.48
543,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.49
544,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.5
545,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.51
546,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.52
547,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.53
548,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.54
549,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.55
550,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.56
551,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.57
552,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.58
553,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.59
554,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.6
555,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.61
556,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.62
557,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.63
558,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.64
559,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.65
560,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.66
561,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.67
562,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.68
563,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.69
564,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.7
565,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.71
566,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.72
567,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.73
568,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.74
569,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.75
570,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.76
571,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.77
572,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.78
573,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.79
574,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.8
575,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.81
576,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.82
577,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.83
578,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.84
579,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.85
580,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.86
581,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.87
582,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.88
583,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.89
584,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.9
585,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.91
586,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.92
587,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.93
588,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.94
589,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.95
590,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.96
591,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.97
592,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.98
593,1,tf_pdf,0.2714285714285714,0.2714285714285714,1.0,0.42696629213483145,0.99
594,2,cos,0.3508771929824561,0.3508771929824561,1.0,0.5194805194805194,0.01
595,2,cos,0.3508771929824561,0.3508771929824561,1.0,0.5194805194805194,0.02
596,2,cos,0.3508771929824561,0.3508771929824561,1.0,0.5194805194805194,0.03
597,2,cos,0.3567251461988304,0.35294117647058826,1.0,0.5217391304347826,0.04
598,2,cos,0.3742690058479532,0.3592814371257485,1.0,0.5286343612334802,0.05
599,2,cos,0.40350877192982454,0.37037037037037035,1.0,0.5405405405405406,0.06
600,2,cos,0.4327485380116959,0.3821656050955414,1.0,0.5529953917050692,0.07
601,2,cos,0.49122807017543857,0.40816326530612246,1.0,0.5797101449275363,0.08
602,2,cos,0.5146198830409356,0.4195804195804196,1.0,0.5911330049261084,0.09
603,2,cos,0.5497076023391813,0.43795620437956206,1.0,0.6091370558375635,0.1
604,2,cos,0.5964912280701754,0.46511627906976744,1.0,0.6349206349206349,0.11
605,2,cos,0.6374269005847953,0.4918032786885246,1.0,0.6593406593406593,0.12
606,2,cos,0.6666666666666666,0.5128205128205128,1.0,0.6779661016949152,0.13
607,2,cos,0.7134502923976608,0.5514018691588785,0.9833333333333333,0.7065868263473052,0.14
608,2,cos,0.7368421052631579,0.5728155339805825,0.9833333333333333,0.7239263803680982,0.15
609,2,cos,0.7426900584795322,0.58,0.9666666666666667,0.725,0.16
610,2,cos,0.7602339181286549,0.5979381443298969,0.9666666666666667,0.7388535031847133,0.17
611,2,cos,0.7953216374269005,0.6404494382022472,0.95,0.7651006711409395,0.18
612,2,cos,0.8245614035087719,0.6829268292682927,0.9333333333333333,0.7887323943661972,0.19
613,2,cos,0.8421052631578947,0.7088607594936709,0.9333333333333333,0.8057553956834533,0.2
